76500
81000
94000
103000
82000
121000
60000
89500
52000
83000
90000
107000
121000
52000
50000
51000
52000
66000
85500
48000
45000
93000
60500
53500
72000
42500
48000
50000
118000
101000
102000
82000
68500
83000
60000
42500
46500
62000
82000
77000
84000
65000
46000
67000
90000
60500
57000
51500
46000
113000
72000
99000
55000
62000
41500
118000
58000
86000
32000
72000
69000
74000
106000
53500
66000
56000
51000
125000
66000
53000
68500
100000
99000
42000
107000
50000
61000
64000
91000
90000
77000
104000
77000
58000
66000
44000
66000
103000
118000
118000
49500
53000
60000





























































































































































































































































































































































































































































































































































































































































































































































































































































































